index,iter,time,objective
0,0,0.35921749687194826,-1024.9237440190632
1,1,0.6119278564453124,-876.2287554006703
2,2,0.8424755630493164,-1042.464047433865
3,3,1.0620073699951171,-925.3121595937251
4,4,1.2736131935119628,-848.827757339464
5,5,1.4732131137847901,-950.6269601694746
6,6,1.7652474460601806,-912.712378215068
7,7,1.9710329341888428,-860.2556509743426
8,9,2.371456926345825,-839.2942823536889
9,10,2.5835271492004392,-970.8024570051846
10,11,2.7955280895233154,-950.1208868760608
11,12,2.9981974849700928,-1040.2108778399643
12,13,3.2047471866607666,-1023.4698380755347
13,15,3.6258351211547852,-903.3973454389587
14,16,3.91705283164978,-853.3023871522292
15,17,4.122911441802978,-949.8655953343452
16,18,4.340096418380737,-764.0427992913006
17,19,4.54820209312439,-816.8939410244832
18,21,4.949293199539184,-912.7553718660452
19,22,5.15093127822876,-988.4314253748466
20,23,5.351409708023072,-968.9412056363426
21,24,5.5685265846252445,-849.5494298375414
22,25,5.896669916152954,-884.5084793005882
23,26,6.098101879119873,-957.9556291751242
24,27,6.304368511199951,-779.8420835252784
25,28,6.51353910446167,-881.0846014587096
26,29,6.714818479537964,-1076.1224105443323
27,30,6.914769128799438,-800.5633560862491
28,32,7.310538349151611,-919.0252048572987
29,33,7.5160607299804685,-1006.1677834485433
30,34,7.718955432891845,-972.0420487382119
31,35,7.923257177352905,-927.689473557452
32,36,8.13057755279541,-880.5042557615142
33,38,8.670786773681641,-1004.8478197981958
34,39,8.870189306259155,-1053.7327656102188
35,40,9.073566778182983,-918.3867701396113
36,41,9.278138523101807,-966.2483742512438
37,43,9.695111673355102,-824.2987975272878
38,44,9.910616498947144,-918.778752115425
39,45,10.118791629791259,-874.002185199035
40,46,10.322605630874634,-911.5682542471284
41,47,10.528376111984253,-943.2977449250445
42,49,10.92499654006958,-962.4154452873731
43,50,11.1344184589386,-901.1263374950563
44,51,11.506719202041626,-1021.523982213143
45,52,11.71206496810913,-950.5744867372252
46,54,12.108225673675538,-842.8036419562475
47,55,12.329194927215577,-960.2958862165248
48,56,12.544887378692627,-887.9052700577536
49,57,12.754717836380005,-866.2315843397632
50,58,12.961622964859009,-935.7866560492425
51,60,13.354643188476562,-1005.7563188611313
52,61,13.559111057281495,-961.4668256315022
53,63,13.966459016799927,-895.2193905187121
54,64,14.212672214508057,-833.2491063175094
55,65,14.565567428588867,-936.8692564366133
56,66,14.773581758499146,-1068.9205424199026
57,67,14.98018922996521,-837.6455079551479
58,69,15.383712509155274,-936.2544824767587
59,70,15.608299785614014,-979.1247397705372
60,71,15.838754081726075,-981.9582576770998
61,72,16.057145709991456,-748.4419721963142
62,73,16.270870716094972,-949.389515735287
63,75,16.67406181335449,-994.5256706974959
64,76,16.881418085098268,-917.3452324898984
65,77,17.088768323898314,-1023.9396327268266
66,78,17.294050689697265,-959.4139293186674
67,79,17.57477469062805,-974.0996916895558
68,80,17.891296052932738,-932.9523039655589
69,81,18.098745908737182,-728.1260723586083
70,82,18.30506725883484,-1036.475912047467
71,83,18.519683557510376,-889.9118758135331
72,84,18.719525367736818,-1010.9695531843911
73,85,18.938975177764892,-1029.256083469632
74,86,19.156472232818604,-850.7898373860919
75,87,19.369791563034056,-939.5712372066928
76,88,19.578708368301392,-1031.639730656896
77,89,19.7879015750885,-922.0641966473963
78,91,20.18359582901001,-965.3493755599718
79,92,20.38741578865051,-933.9411603642694
80,93,20.79495782470703,-1016.8752616097316
81,94,21.00794697570801,-898.4929347703085
82,96,21.40634330177307,-974.0269387693647
83,97,21.616327264785767,-833.073744955315
84,98,21.843188024520874,-777.6147057937695
85,99,22.078910804748535,-686.2494670315466
86,100,22.313641592025757,-913.9248407915642
87,101,22.526946689605712,-1016.3853455789291
88,102,22.755579093933104,-939.1479705809253
89,103,22.9827248210907,-1064.5962993074681
90,104,23.20315608406067,-891.2028166739702
91,105,23.420267578125,-983.718168984993
92,106,23.67592548751831,-955.2616325987365
93,107,24.05107683181763,-862.6491477987161
94,108,24.269747838974,-885.3985765818534
95,109,24.484647146224976,-791.841743926555
96,110,24.701644136428833,-945.9646978389594
97,111,24.92861647224426,-752.3973882289399
98,112,25.13902739906311,-1052.685018902922
99,113,25.37670965576172,-947.8686356470382
100,114,25.6076454372406,-874.6166384542134
101,115,25.835775623321535,-1029.3219175620482
102,116,26.06339143371582,-851.8262303716708
103,117,26.291014461517335,-1026.6534216629075
104,118,26.49097134399414,-854.4649222697423
105,119,26.71107511138916,-1048.1289861746318
106,120,26.931257970809938,-845.9076149620028
107,121,27.358610801696777,-1044.7437290669968
108,123,27.772074129104613,-835.2879525779218
109,124,27.987474363327028,-1033.4788923998033
110,125,28.202312189102173,-894.4425915388746
111,126,28.432165674209596,-1027.1599994283172
112,127,28.674717281341554,-954.644054609928
113,128,28.885448600769042,-924.2064264976304
114,129,29.12068697357178,-958.1724830303452
115,130,29.3598836479187,-1075.8729254916457
116,131,29.608912656784057,-905.7798625611464
117,132,29.834930221557617,-884.2896482481372
118,133,30.058370500564575,-946.4603212261206
119,134,30.281844747543335,-892.4773534928111
120,135,30.730016481399534,-917.4347899338063
121,136,30.9581506690979,-1036.5032168513367
122,137,31.16533135223389,-967.8565461571839
123,138,31.388406520843507,-886.8094581632101
124,139,31.615116537094117,-789.5080664174965
125,140,31.861932889938355,-841.0090951017734
126,141,32.10925824165344,-944.0847396313541
127,142,32.349447290420535,-883.107589053757
128,143,32.56287362098694,-1027.9610248980564
129,144,32.80030934715271,-1012.0017451688336
130,145,33.03890999031067,-896.3398478485362
131,146,33.27552705192566,-795.6585888554708
132,147,33.5056218624115,-778.1924499471968
133,148,33.713791107177734,-954.1231170599481
134,149,33.97815629768372,-873.0655592032143
135,150,34.39377556037903,-940.7107601925871
136,151,34.616308465957644,-894.203840635829
137,152,34.841499237060546,-847.8988652065242
138,154,35.25499810218811,-766.0338650548217
139,155,35.48759387207031,-860.2726500695809
140,156,35.7315647354126,-848.4747705776205
141,157,35.972576858520505,-995.0254983254306
142,158,36.21264912033081,-663.8600885509876
143,159,36.42157309341431,-830.7124410683472
144,160,36.65737517738342,-1004.8713328755058
145,161,36.88881170272827,-860.4553430012239
146,162,37.1139106464386,-954.2311910330959
147,163,37.329804544448855,-1009.1568270173159
148,164,37.57573995399475,-711.2565424673155
149,165,37.997108253479006,-888.7151336931126
150,166,38.21873836135864,-955.6870175195647
151,167,38.439464179992676,-960.8519867911343
152,169,38.86310226249695,-808.4444869650392
153,170,39.10464395904541,-927.3545230203752
154,171,39.35152456665039,-1083.5069953309035
155,172,39.595845232009886,-1060.6976741454368
156,173,39.838454977035525,-1020.1224976166258
157,174,40.0494121761322,-909.3990697771086
158,175,40.284585023880005,-946.4079101018508
159,176,40.51907397651672,-1016.964975103976
160,177,40.749929998397825,-830.7415011151786
161,178,40.97621500778198,-982.2687096035252
162,179,41.275177953720096,-851.5661022884826
163,180,41.65051564407349,-909.0585694635687
164,181,41.87016378593445,-949.7603024263317
165,182,42.08902938079834,-947.8855381400367
166,183,42.30519634819031,-1036.4701462964663
167,185,42.722701936721805,-814.1149470504303
168,186,42.96539490318298,-903.9042639718161
169,187,43.211884159088136,-845.3595823238576
170,188,43.45346488189697,-935.9773358093721
171,189,43.69428029823303,-729.4084059575731
172,190,43.904948955535886,-859.0346956227838
173,191,44.14640571212769,-721.09366364321
174,192,44.382677656173705,-956.8864397020277
175,193,44.87026387596131,-969.8607953254366
176,194,45.07493364715576,-1036.264984571896
177,195,45.297528017044066,-918.300004521594
178,196,45.51965333747864,-920.3782616198503
179,197,45.73681889724732,-847.0013086294432
180,198,45.96703386306763,-758.9520638142998
181,199,46.212825817108154,-970.8442922758933
182,200,46.42647286605835,-944.8754650503222
183,201,46.67185714149475,-860.1585215251993
184,202,46.91801454162598,-856.689300014738
185,203,47.16592078781128,-747.5344146081485
186,204,47.40277632713318,-964.4897658301945
187,205,47.64019665336609,-907.3540904697423
188,206,47.87483804512024,-1028.0554552125984
189,207,48.341458124160766,-984.0254077099665
190,208,48.56303182029724,-936.1976536803519
191,210,48.98115823364258,-943.9635562876631
192,211,49.197421398162845,-896.043321490928
193,212,49.416400192260745,-823.6386487903059
194,213,49.66017687416077,-829.9344284627526
195,214,49.90550973510742,-845.3066165155726
196,215,50.121966049194334,-910.6181364910718
197,216,50.364762716293335,-839.0750116624896
198,217,50.60704674720764,-878.1459376433821
199,218,50.84671165275574,-861.81528044985
200,219,51.08692935371399,-886.2024926708393
201,220,51.300504245758056,-896.509196533701
202,221,51.556922021865844,-894.1755108242044
203,222,52.03129375839234,-951.4474753212747
204,223,52.2314209651947,-925.6855965662313
205,224,52.449268505096434,-1118.6547577744545
206,225,52.66729607009888,-952.8080280826997
207,226,52.88409981536865,-1018.5193986696224
208,227,53.11049964904785,-786.0957491560487
209,228,53.35995448112488,-932.1240524008448
210,229,53.574668828964235,-903.3514546190637
211,230,53.820628847122194,-941.2594316195693
212,231,54.06464374351501,-986.9355222595652
213,232,54.30597491073608,-799.2890275886218
214,233,54.5441605052948,-977.4731751110114
215,234,54.77749006462097,-932.7628590633187
216,235,54.981253826141355,-886.3580904139499
217,236,55.26077736854553,-963.0611352088517
