index,iter,time,objective
0,0,0.35541028213500975,-1015.548203814705
1,1,0.6096872372627258,-945.1979448796635
2,2,0.8422005043029785,-902.6577554565235
3,3,1.0659887843132019,-974.2783268063358
4,4,1.2815734028816224,-977.3809962432329
5,5,1.5014660758972167,-853.6214449684003
6,7,1.900990424156189,-983.4482267304176
7,8,2.193668610095978,-1057.8947780205906
8,9,2.396825701236725,-747.5661940688502
9,10,2.60645610332489,-760.2517730110621
10,11,2.8163845663070677,-1026.6617064197615
11,12,3.017255380153656,-1014.5849334478435
12,13,3.220944046974182,-918.0511503826756
13,15,3.6169475450515747,-972.2955836733025
14,16,3.8206258893013,-703.3345055023543
15,17,4.023186975002289,-961.4515547819573
16,18,4.336780181884766,-943.4347951439291
17,19,4.5437578639984135,-884.2229447777847
18,20,4.7583837299346925,-988.3480825169419
19,21,4.9796062521934505,-704.5976376684027
20,23,5.379946673870086,-997.6640063491602
21,24,5.5877975430488585,-1089.8935840233346
22,25,5.79516011095047,-861.4832334597626
23,26,5.997312068939209,-900.8831233884451
24,27,6.201894396305084,-990.3411994749608
25,28,6.525532430171967,-1067.8759232060916
26,29,6.73528289604187,-994.7679590493236
27,31,7.1297499380111695,-951.5911663759399
28,32,7.33894389629364,-923.9731985494941
29,33,7.547669065952301,-741.1951560124467
30,35,7.943114608287812,-998.0054449911104
31,37,8.32492902803421,-1033.4002145528164
32,38,8.542222294330596,-1075.8354942906426
33,39,8.885734266281128,-1052.5334421585057
34,40,9.090132810115815,-802.074518193679
35,41,9.297909904956818,-971.4605866341844
36,42,9.515811192035676,-867.1277530342386
37,43,9.732373628139495,-1043.0627032103862
38,45,10.13571545124054,-985.7750875530456
39,46,10.341542646884918,-1011.6950646331164
40,47,10.544754997253419,-922.4542298158101
41,48,10.754570487976075,-1046.1770241157378
42,49,10.960787843227386,-772.5118944847957
43,51,11.357705883026123,-984.7922167419538
44,52,11.563149859905243,-977.8565152375115
45,53,11.768402227878571,-858.5692068824148
46,54,12.135090821266175,-913.7862513364346
47,56,12.525467840194702,-858.3655306198209
48,57,12.727864377975465,-972.6676913567013
49,58,12.941055869102478,-1075.0809668069287
50,59,13.15614478302002,-944.4020876892153
51,61,13.547006367206574,-1058.3592323271628
52,63,13.944788330078126,-844.1759609157012
53,64,14.150425864219665,-905.1838582651836
54,65,14.356023122310638,-673.0856564406685
55,67,14.746122140884399,-789.0555306585774
56,68,15.135195187091828,-999.1810880269245
57,69,15.346651829242706,-996.0022269776052
58,70,15.561617610931396,-661.6189516325722
59,71,15.790863893985748,-1005.0620761129198
60,72,15.991381026268005,-904.0472354459725
61,73,16.208909798145296,-745.1384308198519
62,74,16.423496702194214,-772.8641041808319
63,75,16.632834079265596,-930.1890267316393
64,76,16.840935503959656,-855.9225890287787
65,77,17.047419659137727,-977.6705876880616
66,79,17.44225951719284,-975.767369949629
67,80,17.846891246318815,-990.6587942776791
68,81,18.053936050891878,-1060.6719108719462
69,82,18.26375640487671,-946.8869025971896
70,84,18.66820847415924,-982.1373825626017
71,85,18.895490393161772,-941.5369131269159
72,86,19.114216172218324,-1050.4603323526146
73,87,19.328497562885286,-1001.4595350705324
74,88,19.543040989875795,-1062.6874272372634
75,90,19.948321008205415,-973.572982546739
76,91,20.152019301891325,-852.469140217334
77,92,20.363101588249208,-1050.4301908920434
78,93,20.627778544902803,-950.4016840550676
79,94,20.97114574813843,-846.0029673047591
80,95,21.186990240097046,-787.0834047725278
81,96,21.417671000003814,-777.9583070471731
82,97,21.625773175239562,-945.0526563471379
83,98,21.857724844932555,-729.9865355312096
84,99,22.08509846687317,-1045.5144697855335
85,100,22.309772469043732,-1024.0856343170917
86,101,22.537728731155397,-1013.5619218053683
87,103,22.952092154026033,-1015.850550075952
88,104,23.167830847263335,-922.7902390736871
89,105,23.37773656988144,-867.1416756128365
90,106,23.58676678228378,-1082.484373739275
91,107,23.870585824012757,-659.077155000392
92,108,24.194535249233247,-867.3156425404395
93,109,24.403438630104066,-887.938540529936
94,110,24.612198909282686,-844.203178982548
95,111,24.826579572200774,-893.7137509295583
96,112,25.030380532264708,-1010.7066699117581
97,113,25.264699893951416,-970.1947631042221
98,114,25.492299997329713,-944.9200347956917
99,115,25.719846529006958,-838.4855507236794
100,116,25.943014622211457,-944.545144429911
101,117,26.16075473403931,-1037.928139691393
102,119,26.568590301036835,-943.5161907058603
103,120,26.77205205631256,-895.4704331732938
104,121,27.195735174179077,-915.8689119530153
105,123,27.603055042266845,-919.6394839221642
106,124,27.827456878185274,-909.0877628104279
107,125,28.061043543338776,-999.9215209896244
108,126,28.29561025619507,-887.7285477443725
109,127,28.526663259029387,-891.088373411601
110,129,28.950507894039156,-889.4911543331674
111,130,29.17898585605621,-1078.2605760844733
112,131,29.415660088062285,-942.8321263037658
113,132,29.633638917922973,-893.0915196125042
114,133,29.848393113136293,-936.4192766223415
115,134,30.06869837188721,-921.7160710540048
116,135,30.495484886169432,-917.249036932435
117,136,30.714981407165528,-996.4915863060226
118,137,30.918165384292603,-941.4337491274064
119,138,31.134192229270933,-1005.2029734852955
120,139,31.356502160072328,-1013.9445437783716
121,140,31.595721296310426,-774.7568573714461
122,141,31.838020398139953,-1047.8950549928059
123,142,32.04944163608551,-931.5935978462511
124,143,32.28306431818008,-1002.7722613864355
125,144,32.51767258119583,-918.4844617693836
126,145,32.75121266222,-940.6983696144849
127,146,32.978473654270175,-1069.9416834320964
128,147,33.19885063314438,-970.2489956397596
129,149,33.64513574123382,-749.1537381148644
130,150,34.06685868501663,-868.100666536899
131,151,34.29120762491226,-958.9352810074412
132,152,34.493088285923,-844.4406587085571
133,153,34.718068446159364,-931.4499927098161
134,154,34.962597759246826,-810.9805316291815
135,155,35.2075407371521,-957.9546525602138
136,156,35.4473268661499,-956.0633927406105
137,157,35.68537553405762,-1031.1942231048413
138,158,35.89531710004807,-737.7115206970891
139,159,36.12858618116379,-1038.3422905315908
140,160,36.364197856903075,-1002.5058255291289
141,161,36.593535542964936,-1027.792706224486
142,162,36.815873436927795,-1092.8446034427127
143,163,37.028344484329224,-1082.3282052117688
144,164,37.243678540229794,-995.6922853246267
145,165,37.69554429006577,-1047.6022356711064
146,167,38.10981661605835,-904.4700368007339
147,168,38.324884062290195,-1056.1066122031496
148,169,38.54551247501373,-760.2679520311451
149,170,38.78434008121491,-930.1006727371267
150,171,39.02693628120422,-944.8141694256208
151,172,39.24210674190521,-850.4432883571642
152,173,39.480399954319,-965.1017065411797
153,174,39.71851812410355,-947.6668007514246
154,175,39.95754420614242,-731.3081458714486
155,176,40.18928414011002,-991.9993482991215
156,177,40.4201613368988,-964.0546568220045
157,178,40.62332213020325,-1004.8828888927994
158,179,40.866513630867004,-787.3537602056454
159,180,41.32856308889389,-874.3143029523374
160,181,41.54017412996292,-840.0253435429048
