index,iter,time,objective
0,0,0.3650619320869446,-903.7184587675121
1,1,0.6196532411575317,-850.3141434276167
2,2,0.8503042149543762,-915.0989870239652
3,3,1.072103235244751,-952.5160569142547
4,4,1.2790366339683532,-773.7173751650715
5,5,1.4934819040298462,-763.513892244585
6,7,1.8885088472366334,-930.403275645047
7,8,2.1752410202026367,-867.9610503738932
8,9,2.376006459236145,-1061.063288027407
9,10,2.580288519859314,-957.7542497942798
10,11,2.785988841056824,-854.5883548781858
11,13,3.1839004611968993,-802.9520329446408
12,15,3.5751616921424865,-764.5851058869072
13,16,3.7759389319419863,-964.8738309835876
14,18,4.28243728017807,-1009.7051838379823
15,19,4.4850390300750735,-1001.1560413319945
16,20,4.693636906147003,-839.196903564033
17,21,4.9088548021316525,-895.6065237356695
18,22,5.111181210994721,-700.335058445106
19,24,5.497436264038086,-942.2041076667847
20,25,5.698562252998352,-833.4885174069507
21,27,6.092785251140595,-1062.3487791557457
22,28,6.407956107139587,-861.8515653457341
23,29,6.617306411266327,-640.9115448228167
24,30,6.82523988199234,-721.2343519597555
25,32,7.223384815216065,-825.8130898335986
26,33,7.4253276901245115,-868.8139596398125
27,35,7.816332312107086,-859.9380028863719
28,37,8.194531798839568,-844.5558861084686
29,38,8.448137236118317,-1032.4644576768044
30,39,8.752808429241181,-993.1624273334797
31,40,8.96816977596283,-952.9750613137278
32,41,9.169099202156067,-959.5280721306408
33,42,9.393971103191376,-927.7535564004687
34,43,9.616424733161926,-907.41538865585
35,44,9.832721710205078,-463.9466674816746
36,45,10.042176671028137,-660.8443138780701
37,46,10.248724798202515,-834.3141390033222
38,48,10.654009292125702,-510.10912030264876
39,49,10.86432254600525,-924.4543175535218
40,50,11.082591486930847,-1112.5648778576885
41,51,11.292827920913696,-860.022725036122
42,52,11.550460682868957,-842.7582465937843
43,53,11.861377048015594,-981.6025298106815
44,55,12.256812568187714,-904.9543438823315
45,56,12.474706715106963,-1091.043226921851
46,57,12.695501809120179,-747.5959657369119
47,58,12.90840470123291,-783.7297860611612
48,59,13.115048083305359,-1088.6035673470112
49,61,13.505501946926117,-1061.037661648095
50,62,13.708856699943542,-871.2821366553335
51,63,13.910155519962311,-683.8945944520128
52,64,14.120891386032104,-945.2002781182453
53,65,14.32791705417633,-746.4340322177327
54,66,14.57945728302002,-801.5518039191584
55,67,14.920435098171234,-872.1747862918428
56,68,15.125407499313354,-552.3606851487696
57,69,15.333667225837708,-714.3825987402823
58,71,15.752986637115479,-842.9021931014269
59,72,15.974082058906555,-834.3525471640769
60,73,16.187512467861175,-903.057632047966
61,74,16.395764101028444,-1008.8119596300338
62,75,16.602796295166016,-952.8734944061714
63,77,16.996924986839293,-876.6258774167748
64,78,17.203980658054352,-965.6151828077669
65,79,17.40923517513275,-1045.5685063568228
66,80,17.679793920993806,-785.0452993750937
67,81,18.01017101430893,-884.8135904324624
68,82,18.216037931919097,-921.1817608295003
69,83,18.427245633125306,-866.8334734632514
70,85,18.840632565975188,-966.3758946874675
71,86,19.06290359592438,-941.9373128113568
72,87,19.282438344955445,-865.5453579731075
73,88,19.49543213891983,-1061.5565834983463
74,89,19.702266003131868,-891.0749091985057
75,91,20.093472488880156,-849.2447020529457
76,92,20.293047850131988,-1005.9901681933235
77,94,20.905724699020386,-785.8318430595552
78,95,21.107096302986147,-981.5833570398952
79,96,21.32024144220352,-865.5729113970826
80,97,21.5335413441658,-829.4008228335163
81,98,21.761063523292542,-917.6124961868428
82,99,21.995683536052702,-932.4442807381172
83,100,22.201213044166565,-842.1045276020202
84,101,22.435287394046785,-936.5742840939735
85,102,22.66054050207138,-774.2966560736476
86,103,22.882636715888978,-825.878683908711
87,104,23.103099160194397,-585.9822780285571
88,105,23.320898324012756,-554.893800092817
89,107,23.730905845165253,-845.3952330656471
90,108,24.15409779024124,-815.6583970334475
91,109,24.35916602897644,-784.2934322361644
92,110,24.565925258159638,-976.8920566872148
93,112,24.96933541584015,-911.4922902484744
94,113,25.1976068983078,-783.9913432179333
95,114,25.425593298912048,-733.9452468943149
96,115,25.651510241031648,-906.7945759300945
97,116,25.87192950630188,-1001.9965273769578
98,117,26.072508538246154,-860.688835568842
99,118,26.28893036699295,-913.0752342778053
100,119,26.497766607284547,-804.1203568083877
101,120,26.701739970207214,-1049.7097581985008
102,121,26.95539707183838,-986.5860226859
103,122,27.33546718931198,-883.948890171895
104,124,27.744223840236664,-738.3813482612547
105,125,27.966440471172334,-802.3544541611523
106,126,28.20422117614746,-810.5030336635411
107,127,28.442474345207213,-886.5119763554783
108,128,28.674544928073882,-976.7229824157189
109,129,28.881207625865937,-831.3712652434087
110,130,29.113627408981323,-672.5646019337737
111,131,29.35218927526474,-966.6997544027472
112,132,29.575932298183442,-1042.709673871728
113,133,29.794517607212068,-1022.6868071981128
114,134,30.014863286972044,-760.4045263421916
115,135,30.28631300830841,-822.9866154784793
116,136,30.648720232963562,-823.107126084574
117,137,30.86129573726654,-847.6669033040369
118,138,31.067985662937165,-946.7194706944526
119,140,31.475455559253692,-997.3262588308858
120,141,31.704451272964477,-976.8316011042468
121,142,31.935677620887756,-653.0730142020557
122,143,32.162493598937985,-931.1993090342003
123,144,32.38592858695984,-827.6731051899731
124,146,32.80133552503586,-789.5501971892163
125,147,33.01591232824325,-778.3816696977129
126,148,33.22406011295318,-833.9012585702499
127,149,33.471876740932466,-1044.8033136866313
128,150,33.84633030128479,-945.1547441307268
129,151,34.05936647129059,-760.9899775468823
130,152,34.27323029518127,-913.7695994165482
131,153,34.48694855308533,-825.3672236763975
132,154,34.72213537502289,-773.916212766487
133,155,34.928404804229736,-742.7140643117681
134,156,35.15718953418732,-670.3652122208418
135,157,35.386735906124116,-975.5223059393538
136,158,35.61157863616943,-858.1352720918521
137,159,35.8355698890686,-1035.2759860308481
138,160,36.05653446102142,-862.9518227726575
139,161,36.257509372234345,-777.3240458863926
140,162,36.47847010707855,-936.920918902302
141,163,36.69470972585678,-985.7062586411748
142,164,37.141254827976226,-893.5886617526781
143,165,37.348254452228545,-958.1210618845847
144,167,37.74289320421219,-949.9983353520478
145,168,37.952902942180636,-929.9856128481231
146,169,38.18029146528244,-954.4728677208603
147,170,38.41399275922775,-784.2798115974449
148,171,38.646254871845244,-872.9699040168102
149,172,38.84950757217407,-589.3049893017029
150,173,39.079599142074585,-908.3253039943623
151,174,39.30873893117904,-920.7446881904687
152,175,39.532304111003874,-770.0941822514193
153,176,39.75540902519226,-941.2371604894773
154,177,40.00030570983887,-1038.7744748267655
155,178,40.42084637928009,-1005.3325286321556
156,179,40.63207589530945,-846.6814609107616
157,180,40.84107986402512,-728.0099585216614
158,182,41.260564319133756,-853.7300845075641
159,183,41.49477276802063,-989.0666684748333
160,184,41.728394844055174,-802.9941228629124
