index,iter,time,objective
0,0,0.340905366897583,-128.23331055083344
1,1,0.5750944652557373,-113.14190020879795
2,2,0.7875405750274658,-124.19650241676209
3,4,1.1720436420440674,-117.45107319460644
4,5,1.372613070011139,-108.81952381927636
5,7,1.7587408618927003,-117.81723177037075
6,8,1.9857258162498475,-117.48900815161764
7,9,2.2144712061882017,-105.46792568806808
8,11,2.6067478733062743,-121.19564205824534
9,13,2.982254955291748,-128.5105639111141
10,15,3.3547066760063173,-110.16621733586263
11,17,3.7334375748634336,-120.71381727870543
12,19,4.118268618106842,-80.99341848905534
13,20,4.33981849527359,-107.04675066519796
14,21,4.603036350250244,-121.72862256849012
15,23,4.965543033123017,-132.76260448470586
16,25,5.348468895912171,-118.37907053020555
17,27,5.71303980922699,-116.54191067309475
18,29,6.073398058891296,-107.8467327032176
19,31,6.445606602191925,-107.33979892735255
20,32,6.773387543201446,-121.33248364814969
21,34,7.150992817878723,-129.23804615774588
22,36,7.53510183429718,-128.69932158264072
23,38,7.899433107852936,-117.35934679178246
24,40,8.272219425201415,-111.19007717406791
25,42,8.646364508152008,-118.80982709183368
26,44,9.014987358093261,-131.04826519293755
27,46,9.52198391008377,-120.13864203556021
28,48,9.907627313137054,-106.60766054767284
29,50,10.298412952899932,-130.3038569472588
30,52,10.681199620246888,-120.56084688332686
31,54,11.067241853237151,-105.13525128486488
32,56,11.435174198150635,-103.32340355839588
33,58,11.953954884052276,-114.93941374149537
34,60,12.347614375114441,-117.05862859097375
35,62,12.721802852153779,-115.85924657675018
36,64,13.106091120243072,-119.13628572311706
37,66,13.482993979930878,-122.03932274584842
38,68,13.846940234184265,-117.46357166597434
39,70,14.220227107048034,-114.97113371175823
40,71,14.563573857307434,-130.9263206129595
41,73,14.943842308998107,-118.41865168667555
42,75,15.33692774105072,-117.81661302933105
43,76,15.546639265060424,-99.46403991388657
44,78,15.944996959209442,-118.36865904426698
45,79,16.15484236907959,-131.7724181679094
46,80,16.359843410968782,-127.28346890083085
47,81,16.561358065128328,-95.22861666875943
48,83,16.94469455528259,-116.26175176968971
49,85,17.490247463226318,-118.71208937179739
50,87,17.884243769168854,-130.88739417232958
51,89,18.271766984939575,-116.58613910430508
52,90,18.472359599113464,-127.79971965381039
53,92,18.863272097110748,-121.71693633078874
54,94,19.23218976688385,-96.53768920334191
55,96,19.610826858997346,-128.98997002756605
56,98,20.035100802898405,-93.19082443450135
57,99,20.354141971111297,-117.15878499531294
58,101,20.736908455848695,-126.11691484039096
59,103,21.137929795265197,-102.17126128374412
60,104,21.343571080207823,-92.87557849256942
61,105,21.54903530406952,-124.70234211866624
62,107,21.932435358047485,-124.75958556039966
63,108,22.133882313251494,-128.08330116309835
64,110,22.532534636974336,-107.61860232932878
65,112,22.966250808238982,-102.40145252634777
66,113,23.266422652244568,-115.79262968148953
67,115,23.665760023117066,-119.09436992684533
68,117,24.056268104076384,-127.96880830009172
69,118,24.26251424217224,-81.87595506028093
70,119,24.4633666138649,-106.17600152449266
71,121,24.858795373916625,-91.52883490872651
72,123,25.232076154232026,-131.03934476691873
73,125,25.612583014011385,-110.80502163380812
74,126,25.981733146190642,-114.35099016525572
75,128,26.362771621227264,-104.01681213487355
76,130,26.768447713851927,-117.03580014046997
77,131,26.9939320268631,-72.75223226227028
78,132,27.20456431102753,-119.68462795008145
79,134,27.603662103176116,-129.15785347413998
80,135,27.811955247879027,-106.47205309455273
81,136,28.020907465934755,-94.95870745510406
82,137,28.227215466022493,-114.81474665541495
83,139,28.63635170698166,-113.22959491817463
84,140,29.01632790803909,-112.54379427306935
85,142,29.41268527698517,-93.88177628654458
86,143,29.629628676891326,-115.63399532180328
87,144,29.84804125595093,-125.4030014379385
88,145,30.063989327907564,-128.7661164650767
89,146,30.279691195964812,-107.64156981339316
90,148,30.683654067993164,-108.28004658009475
91,149,30.898910893917083,-130.35298526208362
92,150,31.110364765167237,-116.12884830223967
93,151,31.31709191799164,-127.83615360530163
94,152,31.52878435611725,-127.0271797242697
95,154,31.978683645248413,-116.26274750705542
96,155,32.31875751113892,-103.89096192775445
97,157,32.69889140224457,-131.08022161739285
98,159,33.10283897399902,-110.8151761312058
99,160,33.316963161945345,-126.05825205908778
100,161,33.53143609189987,-114.31221958851015
101,163,33.93321152925491,-118.74189201027241
102,164,34.14252534723282,-89.55414192940728
103,165,34.35245503091812,-118.85953243525543
104,166,34.55949707889557,-97.68428867132904
105,167,34.76331779527664,-120.78382010950361
106,168,34.971080278873444,-111.69451672228732
107,169,35.33717882490158,-110.64572066441579
108,170,35.53698546028137,-103.27076083110656
109,172,35.917076246261594,-100.86850499196005
110,173,36.12714025402069,-123.66326903621795
111,174,36.338158824920654,-101.39770766585494
112,175,36.54799472904205,-102.09898297223808
113,176,36.75673090600967,-113.2835333937862
114,178,37.14784044790268,-108.6250801060047
115,179,37.35453308200836,-92.82330045229712
116,180,37.55782449913025,-116.31702117484429
117,181,37.76008612585068,-103.2557184148877
118,182,37.964820949077605,-98.35891299039656
119,183,38.18296424627304,-113.22876949544813
120,184,38.54520139026642,-112.60969415488927
121,186,38.939505428314206,-112.54225772320157
122,188,39.31703472185135,-102.7601918004708
123,189,39.52231554222107,-125.8581396385415
124,190,39.73210282993317,-94.4881678538906
125,191,39.94582365131378,-113.83435172161873
126,192,40.1568807091713,-105.40010799471429
127,193,40.36896298122406,-115.36833025125644
128,195,40.76697578716278,-124.11965284210453
129,196,40.9766809668541,-121.20206563696513
130,197,41.18422317123413,-107.58433725058283
131,198,41.41687946891785,-123.38127407297472
132,199,41.767435422897336,-101.89704411578464
133,200,41.97250222206116,-86.76459802755072
134,201,42.17454240417481,-127.09600871151282
135,202,42.38841138410568,-89.89708090569657
136,203,42.609616333007814,-116.99952938437052
137,205,43.02122344827652,-129.90401482388438
138,206,43.235802410125736,-73.35370533107712
139,207,43.44948337507248,-115.39754649937468
140,208,43.6617824549675,-98.8654146622
141,209,43.870666335105895,-126.36211765578517
142,211,44.273157320022584,-102.90440866876293
143,212,44.482580809116364,-71.1692950088644
144,213,44.900276607990264,-98.80984410373914
145,215,45.274249641895295,-109.80020089027273
146,217,45.66761253929138,-113.40990397027417
147,219,46.0813059258461,-102.22749932784936
148,221,46.485226016044614,-110.47316904841793
149,222,46.69780713415146,-109.78771665070599
150,223,46.90972463607788,-102.2260818925722
151,224,47.12017480611801,-104.60003136029769
152,225,47.32958486127853,-110.84497880639627
153,227,47.900218674182895,-111.00496675687884
154,228,48.10036719989777,-114.07974075806155
155,230,48.49729171514511,-118.7739012145667
156,231,48.707919661045075,-101.76775371289965
157,232,48.91937452125549,-112.40577782499494
158,234,49.31946410226822,-106.61338859639508
159,235,49.52781390190125,-113.72746335824488
160,236,49.73417057514191,-124.52666921310788
161,237,49.940095960140226,-83.27986910254133
162,238,50.14572213506698,-118.11903882728606
163,239,50.525974417209625,-117.68032714070735
164,241,50.90573206615448,-119.38978856997517
